left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.073952 
222.282608 215.217392 0.025663 
178.260864 231.521744 0.012661 
173.913040 217.391296 0.021970 
169.021744 224.456512 0.011459 
226.086960 185.326080 0.013101 
230.978256 209.782608 0.009926 
230.978256 212.500000 0.007627 
226.086960 215.217392 0.004322 
233.695648 193.478256 0.008935 
228.804352 214.130432 0.009670 
230.978256 211.956512 0.006089 
227.173904 243.478256 0.002586 
229.891296 191.304352 0.008567 
219.021744 226.630432 0.010854 
208.695648 241.847824 0.008314 
211.413040 245.652176 0.006076 
219.565216 192.934784 0.012965 
205.978256 237.500000 0.009896 
206.521744 243.478256 0.007724 
205.434784 244.565216 0.006618 


