left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.630432 191.847824 0.095616 
202.173904 220.108688 0.023908 
175.543472 208.695648 0.025559 
175.543472 216.847824 0.019805 
163.043472 224.456512 0.008042 
173.369568 214.130432 0.011772 
225.000000 219.021744 0.008509 
231.521744 203.260864 0.006663 
220.652176 243.478256 0.003483 
230.978256 215.217392 0.008312 
221.739136 223.913040 0.009563 
223.369568 224.456512 0.005723 
179.891296 245.108688 0.003775 
219.565216 218.478256 0.008056 
219.021744 226.086960 0.011303 
210.326080 238.043472 0.008494 
204.891296 245.108688 0.006417 
214.673904 215.217392 0.010500 
206.521744 236.413040 0.009344 
209.239136 244.021744 0.007640 
206.521744 244.565216 0.006553 


