left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 219.021744 0.048334 
216.847824 216.847824 0.022472 
184.782608 227.173904 0.010864 
176.086960 219.565216 0.017388 
171.195648 225.543472 0.009319 
220.108688 210.326080 0.008941 
225.543472 209.239136 0.009847 
224.456512 207.608688 0.007635 
223.369568 210.869568 0.004780 
220.652176 214.673904 0.008409 
220.652176 222.282608 0.009780 
224.456512 215.760864 0.005881 
223.369568 211.956512 0.002645 
220.108688 214.673904 0.008307 
219.565216 224.456512 0.011021 
214.130432 238.586960 0.007809 
214.673904 243.478256 0.005241 
215.217392 214.673904 0.011522 
215.217392 215.760864 0.009253 
215.217392 240.760864 0.007018 
213.043472 243.478256 0.005832 


