left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 126.630432 0.067621 
197.282608 230.434784 0.022293 
176.086960 226.630432 0.018352 
173.913040 216.847824 0.022250 
165.217392 223.913040 0.010166 
226.086960 184.239136 0.008510 
221.739136 210.869568 0.007368 
223.913040 211.413040 0.006297 
220.652176 215.217392 0.003111 
221.195648 212.500000 0.007142 
217.934784 227.717392 0.005822 
205.978256 237.500000 0.005023 
187.500000 246.739120 0.002246 
220.108688 212.500000 0.006864 
216.304352 229.891296 0.007695 
205.434784 238.586960 0.008002 
201.630432 244.021744 0.005716 
171.195648 243.478256 0.011147 
202.717392 236.956512 0.008771 
202.717392 243.478256 0.007089 
201.630432 243.478256 0.006253 


