left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.055835 
217.391296 216.847824 0.024521 
181.521744 230.978256 0.009963 
173.913040 221.739136 0.014544 
171.195648 225.543472 0.009005 
220.108688 203.804352 0.009357 
225.543472 211.413040 0.009213 
221.195648 215.217392 0.007424 
111.413040 149.456528 0.006882 
221.739136 214.673904 0.008860 
220.108688 223.913040 0.009763 
222.826080 221.195648 0.005866 
221.739136 215.760864 0.002792 
220.108688 215.217392 0.009807 
219.565216 225.000000 0.011019 
210.869568 239.673904 0.007695 
213.043472 244.565216 0.005253 
220.652176 172.282608 0.011641 
237.500000 190.217392 0.009333 
210.869568 242.391296 0.006884 
206.521744 244.021744 0.005908 


