left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.051222 
217.391296 215.760864 0.023955 
181.521744 230.978256 0.010367 
174.456528 220.108688 0.014792 
171.195648 225.543472 0.009223 
236.413040 172.826080 0.008987 
227.717392 208.152176 0.008823 
225.000000 208.695648 0.007040 
223.369568 213.043472 0.004127 
228.260864 191.847824 0.008542 
220.108688 223.913040 0.010163 
223.369568 222.282608 0.005821 
223.369568 215.217392 0.002321 
225.000000 195.108688 0.009164 
219.565216 225.543472 0.011410 
210.326080 239.130432 0.007843 
213.043472 244.565216 0.005272 
220.108688 171.195648 0.013560 
236.956512 190.760864 0.009683 
210.326080 240.760864 0.006970 
204.347824 242.934784 0.005920 


