left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
186.956512 159.239136 0.451671 
163.586960 163.043472 0.740021 
143.478256 171.195648 0.824781 
123.913040 173.369568 0.867195 
109.782608 171.739136 0.844110 
136.956528 131.521744 0.689866 
111.956520 123.913040 0.581291 
101.086960 122.826088 0.179849 
116.847824 162.500000 0.116662 
137.500000 124.456520 0.790261 
112.500000 136.413040 0.718332 
114.130432 153.804352 0.638704 
120.108696 161.956528 0.463485 
140.217392 126.630432 0.631943 
115.217392 136.413040 0.476862 
118.478264 149.456528 0.425707 
125.543480 157.608688 0.416323 
141.304352 129.891296 0.467752 
126.086960 136.413040 0.311374 
122.282608 146.739136 0.327748 
127.717392 150.000000 0.333094 


