left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
191.847824 190.760864 0.064340 
198.913040 226.630432 0.025427 
192.934784 209.782608 0.019091 
179.347824 217.391296 0.015037 
165.760864 223.369568 0.008111 
228.260864 211.956512 0.013162 
223.913040 213.043472 0.009554 
221.195648 211.956512 0.007958 
218.478256 213.586960 0.005459 
223.913040 210.869568 0.009728 
221.739136 220.652176 0.009003 
216.847824 230.434784 0.006247 
218.478256 212.500000 0.003216 
221.195648 210.326080 0.010411 
216.847824 228.260864 0.011403 
211.413040 236.956512 0.009405 
208.152176 241.847824 0.007219 
214.673904 207.065216 0.015036 
219.021744 214.673904 0.008732 
211.956512 238.043472 0.008298 
209.239136 242.391296 0.007343 


