left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.048124 
219.021744 216.304352 0.021689 
211.413040 209.239136 0.009971 
175.000000 227.717392 0.012575 
169.565216 227.717392 0.008822 
223.913040 189.673904 0.008451 
227.173904 215.760864 0.009021 
227.717392 214.673904 0.006763 
224.456512 228.260864 0.003349 
231.521744 214.130432 0.008284 
220.652176 223.913040 0.010508 
223.913040 222.282608 0.005915 
224.456512 216.304352 0.001739 
224.456512 193.478256 0.008079 
220.108688 224.456512 0.011387 
210.869568 235.869568 0.007538 
208.695648 240.217392 0.004968 
216.847824 195.108688 0.009442 
236.956512 194.021744 0.008872 
210.869568 236.413040 0.007069 
207.608688 239.673904 0.005891 


