left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 138.043472 0.136827 
143.478256 150.543472 0.116912 
133.152176 157.065216 0.262302 
109.782608 167.391296 0.416160 
101.086960 172.282608 0.128858 
101.086960 159.782608 0.022461 
221.739136 219.565216 0.008524 
228.260864 206.521744 0.006307 
100.000000 168.478256 0.009124 
220.108688 217.934784 0.008260 
220.108688 222.826080 0.009136 
221.195648 223.913040 0.005561 
101.086960 166.847824 0.003746 
216.304352 218.478256 0.007990 
219.565216 223.913040 0.010546 
208.152176 235.869568 0.007872 
204.347824 241.304352 0.005510 
135.326080 153.260864 0.022054 
110.869568 163.586960 0.014315 
110.326088 166.847824 0.021591 
110.326088 163.586960 0.010621 


