left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 219.021744 0.065917 
201.630432 225.000000 0.025667 
184.239136 227.173904 0.011897 
175.543472 219.565216 0.020270 
171.195648 224.456512 0.009635 
223.913040 210.869568 0.008282 
223.913040 214.130432 0.009029 
224.456512 212.500000 0.007421 
223.913040 213.586960 0.005037 
223.913040 211.413040 0.008837 
219.565216 223.913040 0.008903 
223.369568 219.565216 0.005601 
223.913040 214.130432 0.002646 
223.913040 206.521744 0.009504 
219.021744 225.543472 0.010603 
213.586960 239.130432 0.007819 
215.217392 244.021744 0.005140 
213.586960 219.565216 0.011479 
236.956512 191.304352 0.009413 
216.847824 239.130432 0.006972 
212.500000 243.478256 0.005826 


