left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.782608 145.652176 0.529992 
167.391296 147.282608 0.602000 
153.260864 151.086960 0.753216 
132.608688 158.152176 0.840352 
115.217392 161.413040 0.745918 
142.391296 114.673912 0.712390 
115.760872 110.869568 0.344839 
114.130432 144.021744 0.232449 
118.478264 158.152176 0.111937 
140.217392 116.847824 0.580002 
113.586960 128.260864 0.661348 
114.673912 145.108688 0.617758 
119.021736 154.891296 0.399495 
139.130432 122.282608 0.484901 
115.217392 132.608688 0.419016 
115.760872 146.195648 0.442196 
122.826088 154.347824 0.335361 
139.130432 128.804352 0.464729 
119.565216 139.673920 0.393100 
119.021736 149.456528 0.431360 
120.652176 153.260864 0.193603 


