left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.782608 186.956512 0.235548 
207.065216 201.630432 0.031902 
205.434784 227.173904 0.010097 
229.891296 226.086960 0.008875 
209.782608 237.500000 0.004837 
227.173904 211.413040 0.013465 
219.565216 209.782608 0.009174 
227.717392 227.173904 0.007229 
221.739136 232.608688 0.004513 
217.391296 213.043472 0.009863 
227.717392 222.282608 0.008288 
223.369568 230.434784 0.006197 
221.195648 235.869568 0.003598 
215.217392 213.043472 0.014227 
227.717392 222.826080 0.010570 
220.108688 233.152176 0.008607 
218.478256 237.500000 0.006078 
213.586960 214.673904 0.022164 
230.978256 220.108688 0.008146 
218.478256 234.239120 0.007751 
216.847824 238.043472 0.006199 


