left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
143.478256 157.065216 0.066626 
219.021744 215.760864 0.023393 
210.326080 209.239136 0.013095 
173.369568 226.630432 0.012191 
169.565216 227.173904 0.009310 
228.260864 218.478256 0.007946 
223.369568 222.826080 0.008700 
226.630432 226.630432 0.006686 
223.913040 231.521744 0.003207 
227.717392 217.934784 0.008103 
220.652176 224.456512 0.010278 
222.826080 225.000000 0.005829 
225.543472 241.847824 0.002000 
225.543472 217.391296 0.007733 
220.108688 225.000000 0.011427 
215.217392 236.413040 0.007904 
214.673904 241.847824 0.005356 
219.565216 214.130432 0.009198 
236.956512 196.195648 0.008783 
214.673904 238.586960 0.007307 
211.413040 241.304352 0.005983 


