left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
180.434784 194.021744 0.354448 
192.391296 219.565216 0.067017 
201.630432 220.652176 0.016080 
229.347824 231.521744 0.009732 
215.217392 241.847824 0.005247 
226.630432 215.760864 0.013270 
226.086960 231.521744 0.008732 
223.913040 233.695648 0.007623 
221.195648 237.500000 0.005033 
229.347824 216.304352 0.008848 
222.282608 231.521744 0.007704 
222.826080 235.869568 0.006651 
221.739136 238.586960 0.004467 
215.760864 215.217392 0.010910 
221.739136 232.065216 0.009929 
221.739136 236.956512 0.009122 
219.565216 241.847824 0.006499 
211.956512 216.304352 0.023884 
214.673904 236.413040 0.008149 
219.565216 238.043472 0.008161 
219.021744 247.282608 0.006397 


