left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 216.847824 0.026661 
204.347824 228.260864 0.019132 
194.021744 205.978256 0.022369 
210.326080 215.217392 0.010824 
206.521744 235.326080 0.006285 
227.173904 189.130432 0.015966 
226.630432 191.847824 0.010762 
222.282608 211.956512 0.008235 
221.195648 202.717392 0.004824 
223.913040 190.760864 0.010925 
225.000000 191.847824 0.010247 
221.195648 211.413040 0.006744 
215.760864 238.586960 0.003179 
215.760864 186.956512 0.012909 
220.108688 211.956512 0.010651 
220.652176 212.500000 0.008099 
214.673904 238.586960 0.004396 
214.130432 187.500000 0.021227 
211.956512 210.326080 0.009276 
217.391296 211.956512 0.007687 
219.565216 213.586960 0.004260 


