left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.434784 163.043472 0.183791 
142.934784 186.956512 0.029272 
166.304352 208.695648 0.019045 
172.826080 219.565216 0.012705 
167.391296 236.956512 0.006572 
172.282608 215.217392 0.023951 
157.608688 219.565216 0.008642 
156.521744 227.717392 0.006755 
145.652176 224.456512 0.006684 
165.217392 211.413040 0.029713 
157.065216 215.760864 0.015966 
146.195648 220.108688 0.012109 
145.108688 219.565216 0.011692 
159.782608 202.717392 0.041463 
159.782608 213.586960 0.031258 
152.173920 217.934784 0.025314 
146.195648 220.108688 0.017892 
163.586960 197.282608 0.073367 
166.304352 201.630432 0.019859 
153.260864 227.717392 0.019293 
150.543472 228.260864 0.015645 


