left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 216.304352 0.047594 
201.630432 220.652176 0.023506 
188.586960 215.217392 0.011364 
176.630432 216.304352 0.016171 
171.739136 223.369568 0.008982 
219.565216 210.326080 0.009168 
223.913040 210.326080 0.010123 
223.913040 208.152176 0.008117 
222.826080 210.869568 0.005520 
220.652176 215.760864 0.008466 
220.108688 222.826080 0.009728 
223.913040 215.760864 0.006017 
222.826080 211.413040 0.003041 
219.565216 215.760864 0.008386 
219.565216 225.000000 0.010812 
216.304352 236.413040 0.007930 
215.217392 242.934784 0.005453 
215.760864 215.217392 0.010683 
214.673904 215.217392 0.009635 
216.304352 238.043472 0.007168 
213.586960 243.478256 0.005887 


