left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.347824 126.630432 0.075127 
219.565216 224.456512 0.016924 
204.891296 220.652176 0.008720 
203.260864 221.195648 0.007710 
170.652176 225.543472 0.005386 
222.282608 215.217392 0.009633 
223.369568 220.108688 0.007697 
135.326080 148.913040 0.007019 
123.913040 155.978256 0.006631 
220.108688 216.847824 0.007542 
223.369568 222.282608 0.007205 
123.369568 151.086960 0.012345 
120.652176 157.608688 0.012741 
219.565216 217.391296 0.007366 
222.826080 222.282608 0.009177 
123.369568 151.086960 0.015341 
119.565216 159.782608 0.025988 
212.500000 219.021744 0.008732 
210.869568 219.021744 0.007529 
133.152176 154.347824 0.019775 
128.260864 158.152176 0.024204 


