left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.039322 
217.391296 227.173904 0.020333 
166.847824 202.173904 0.014855 
175.543472 218.478256 0.013017 
169.021744 227.717392 0.009236 
228.260864 219.021744 0.008858 
223.913040 222.282608 0.008580 
228.260864 217.934784 0.006531 
222.826080 232.608688 0.003040 
230.978256 215.217392 0.008201 
222.282608 223.369568 0.009480 
223.913040 224.456512 0.005677 
225.000000 241.304352 0.001758 
220.652176 216.304352 0.007799 
220.652176 224.456512 0.010838 
214.130432 235.869568 0.007624 
214.130432 240.760864 0.004913 
215.760864 215.217392 0.009279 
204.891296 234.239120 0.008171 
213.586960 237.500000 0.007101 
210.869568 240.217392 0.005655 


