left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
189.673904 154.891296 0.147221 
174.456528 155.978256 0.011580 
179.891296 157.065216 0.007379 
159.782608 166.847824 0.006334 
157.065216 162.500000 0.001746 
184.239136 174.456528 0.006161 
225.543472 202.173904 0.006520 
228.260864 202.717392 0.005123 
145.108688 161.413040 0.002596 
229.891296 214.130432 0.006135 
230.434784 215.217392 0.004799 
232.065216 213.586960 0.004139 
220.108688 202.717392 0.001286 
179.891296 167.934784 0.006154 
178.260864 163.586960 0.007221 
234.239120 215.217392 0.005302 
167.934784 161.956528 0.003099 
183.695648 166.304352 0.015031 
185.326080 167.391296 0.013725 
159.239136 162.500000 0.005186 
171.195648 160.869568 0.004352 


