left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.045029 
217.391296 227.717392 0.021607 
182.065216 231.521744 0.009871 
175.543472 227.173904 0.011827 
170.652176 226.630432 0.009192 
219.565216 209.782608 0.009030 
227.173904 215.217392 0.007991 
228.260864 215.217392 0.006434 
225.000000 240.760864 0.002674 
220.108688 215.760864 0.007661 
221.195648 223.913040 0.008583 
220.652176 231.521744 0.005511 
226.086960 241.847824 0.001736 
220.108688 213.586960 0.007430 
219.565216 227.173904 0.010272 
214.673904 237.500000 0.008159 
213.586960 241.847824 0.005662 
215.217392 203.804352 0.009331 
208.152176 236.413040 0.008448 
214.130432 239.673904 0.007385 
210.869568 241.304352 0.006265 


