left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
143.478256 153.260864 0.066125 
219.021744 215.217392 0.021421 
166.304352 205.978256 0.014347 
173.369568 218.478256 0.013792 
168.478256 227.173904 0.008970 
224.456512 190.760864 0.008341 
223.369568 221.739136 0.008857 
226.086960 226.630432 0.006655 
141.847824 184.782608 0.004522 
225.543472 218.478256 0.008211 
221.195648 223.913040 0.010297 
222.826080 225.000000 0.005897 
141.304352 185.326080 0.002625 
221.195648 218.478256 0.007874 
220.652176 223.913040 0.011451 
213.586960 236.413040 0.008061 
212.500000 241.304352 0.005555 
217.934784 215.217392 0.009213 
205.978256 235.326080 0.008323 
213.586960 236.956512 0.007448 
209.782608 240.760864 0.006069 


