left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 216.304352 0.049516 
201.630432 221.739136 0.023163 
192.934784 217.934784 0.011240 
176.630432 216.847824 0.015951 
171.739136 223.369568 0.009034 
219.565216 210.869568 0.009064 
223.913040 210.326080 0.010164 
223.913040 208.152176 0.008043 
222.826080 210.869568 0.005342 
220.108688 215.760864 0.008558 
219.565216 222.826080 0.009538 
223.913040 215.217392 0.005987 
223.369568 211.413040 0.002961 
219.565216 215.760864 0.008433 
219.021744 225.000000 0.010628 
215.217392 236.413040 0.007793 
214.673904 241.847824 0.005169 
215.760864 215.217392 0.010555 
214.673904 215.217392 0.009853 
215.760864 238.586960 0.007024 
213.043472 241.847824 0.005627 


