left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 196.195648 0.220245 
166.304352 159.782608 0.035711 
163.586960 150.543472 0.014890 
170.652176 155.978256 0.009241 
171.195648 146.739136 0.005432 
224.456512 214.130432 0.010890 
223.913040 219.021744 0.008719 
224.456512 211.413040 0.006649 
221.195648 236.956512 0.004047 
220.108688 216.847824 0.008576 
223.369568 224.456512 0.008784 
223.369568 232.065216 0.005933 
222.826080 238.586960 0.003224 
219.021744 215.760864 0.008492 
222.826080 227.173904 0.010425 
220.652176 235.869568 0.008300 
220.108688 239.130432 0.005667 
210.869568 216.304352 0.016082 
219.565216 215.760864 0.007747 
220.108688 237.500000 0.007368 
220.652176 244.565216 0.005981 


