left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
170.652176 132.608688 0.329423 
159.239136 139.130432 0.342432 
150.000000 147.282608 0.564186 
125.543480 158.152176 0.752672 
106.521736 171.195648 0.602116 
158.152176 141.304352 0.016410 
222.282608 214.130432 0.009972 
218.478256 215.760864 0.007906 
101.086960 175.000000 0.010614 
223.913040 209.239136 0.009342 
221.739136 217.934784 0.009674 
220.652176 221.195648 0.006298 
215.760864 214.130432 0.003286 
219.565216 206.521744 0.009353 
220.652176 222.282608 0.010731 
217.934784 229.891296 0.008148 
213.586960 237.500000 0.005285 
214.673904 188.043472 0.017037 
215.760864 217.391296 0.008398 
215.760864 229.347824 0.007487 
211.956512 238.043472 0.005793 


