left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 219.565216 0.043458 
201.086960 219.565216 0.023959 
184.782608 212.500000 0.011808 
176.086960 211.413040 0.016002 
171.739136 223.369568 0.007164 
220.108688 208.152176 0.010354 
223.913040 211.956512 0.009920 
222.282608 210.869568 0.007883 
221.739136 211.413040 0.005433 
221.739136 216.304352 0.008598 
220.108688 223.369568 0.011345 
222.826080 219.565216 0.006360 
222.282608 212.500000 0.003105 
224.456512 192.934784 0.008796 
219.565216 224.456512 0.012359 
213.043472 237.500000 0.008482 
212.500000 244.021744 0.006133 
214.673904 214.673904 0.014755 
215.217392 214.673904 0.010002 
214.130432 238.043472 0.007532 
210.326080 244.021744 0.006355 


