left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051005 
217.391296 215.760864 0.023309 
180.434784 226.086960 0.011190 
175.000000 217.934784 0.018203 
169.565216 224.456512 0.009781 
223.369568 189.673904 0.009501 
227.173904 214.130432 0.008672 
227.173904 207.065216 0.006840 
223.913040 211.413040 0.003682 
225.000000 194.021744 0.008973 
220.108688 224.456512 0.010603 
223.369568 223.369568 0.005852 
223.913040 213.586960 0.002002 
224.456512 194.565216 0.010264 
219.021744 226.086960 0.011807 
210.869568 238.043472 0.008138 
211.956512 244.565216 0.005529 
216.847824 165.760864 0.016671 
237.500000 192.391296 0.009044 
211.413040 239.130432 0.007282 
208.152176 242.934784 0.006094 


