left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
182.065216 193.478256 0.348922 
192.934784 219.565216 0.065488 
202.173904 219.021744 0.016554 
230.978256 230.978256 0.009648 
216.304352 241.304352 0.005262 
227.717392 216.304352 0.014234 
227.173904 230.978256 0.008772 
225.000000 233.152176 0.007665 
221.739136 237.500000 0.005157 
230.434784 215.760864 0.009090 
221.739136 231.521744 0.007969 
223.369568 235.326080 0.006723 
222.826080 238.586960 0.004647 
216.304352 215.217392 0.011483 
220.652176 232.065216 0.010309 
222.282608 236.956512 0.009229 
220.652176 241.304352 0.006592 
213.043472 216.304352 0.026061 
215.217392 236.413040 0.008287 
220.652176 237.500000 0.008254 
220.108688 245.108688 0.006413 


