left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.847824 191.847824 0.045981 
200.543472 222.826080 0.025124 
183.152176 212.500000 0.012748 
178.260864 212.500000 0.016230 
173.913040 212.500000 0.005156 
220.652176 206.521744 0.013379 
223.369568 210.326080 0.009586 
220.652176 209.239136 0.007034 
223.369568 208.152176 0.004023 
220.108688 214.673904 0.009657 
220.652176 220.108688 0.010581 
214.673904 234.782608 0.005897 
185.326080 246.195648 0.003699 
219.565216 213.586960 0.010059 
219.021744 222.826080 0.011979 
213.043472 238.043472 0.008861 
196.739136 245.652176 0.007019 
212.500000 210.326080 0.020793 
214.130432 212.500000 0.010706 
200.543472 244.565216 0.007839 
205.978256 244.021744 0.006703 


