left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.048557 
216.847824 215.760864 0.023340 
181.521744 230.978256 0.010553 
174.456528 220.108688 0.014746 
171.195648 225.000000 0.009291 
227.717392 173.369568 0.008565 
227.173904 208.152176 0.008894 
225.000000 208.152176 0.007123 
223.913040 211.413040 0.004233 
225.000000 215.760864 0.008221 
220.108688 223.913040 0.010300 
222.826080 222.282608 0.005816 
222.826080 214.673904 0.002303 
225.000000 195.108688 0.008305 
219.565216 225.000000 0.011516 
210.326080 239.130432 0.007970 
212.500000 244.021744 0.005418 
219.565216 170.108688 0.012890 
236.956512 191.304352 0.009315 
210.869568 240.760864 0.007060 
204.891296 242.391296 0.006029 


