left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 218.478256 0.050763 
202.173904 223.369568 0.022417 
182.608688 225.543472 0.011815 
176.630432 215.760864 0.021436 
170.652176 224.456512 0.010548 
220.652176 214.130432 0.007647 
225.000000 215.217392 0.008128 
228.260864 207.065216 0.006884 
224.456512 210.869568 0.003492 
230.434784 215.217392 0.007814 
220.108688 225.000000 0.009193 
220.652176 228.804352 0.005612 
226.630432 240.760864 0.001707 
220.652176 216.304352 0.007527 
219.565216 226.630432 0.010924 
214.673904 236.413040 0.008200 
213.043472 240.760864 0.005551 
171.739136 242.934784 0.009606 
207.065216 234.782608 0.008891 
215.217392 236.956512 0.007502 
211.413040 240.760864 0.006341 


