left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.391296 114.673912 0.134340 
174.456528 123.913040 0.425864 
159.239136 139.673920 0.744325 
139.130432 150.000000 0.796077 
120.108696 157.065216 0.695365 
150.543472 109.782608 0.096286 
153.260864 106.521736 0.015725 
114.130432 132.065216 0.008026 
121.195648 158.695648 0.008096 
166.847824 129.347824 0.009629 
220.652176 223.913040 0.009299 
114.130432 132.065216 0.006231 
145.108688 146.195648 0.004735 
220.652176 214.673904 0.010332 
219.565216 226.086960 0.010871 
213.043472 240.217392 0.007624 
155.434784 123.369568 0.006562 
214.673904 219.021744 0.011897 
237.500000 190.760864 0.009165 
218.478256 237.500000 0.006961 
210.326080 245.108688 0.005986 


