left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
160.869568 164.130432 0.104274 
150.000000 164.130432 0.019839 
132.065216 171.195648 0.009914 
223.913040 210.869568 0.008482 
175.000000 227.173904 0.006665 
227.173904 217.391296 0.013340 
221.195648 218.478256 0.010075 
220.108688 216.304352 0.007115 
216.847824 232.065216 0.004107 
220.652176 216.304352 0.009070 
221.195648 221.195648 0.010686 
221.195648 222.826080 0.006229 
221.739136 237.500000 0.002245 
219.565216 216.304352 0.008880 
221.195648 222.282608 0.011476 
222.282608 225.000000 0.007855 
220.652176 236.956512 0.004302 
214.673904 214.130432 0.012016 
109.782608 176.630432 0.009783 
219.565216 221.195648 0.007270 
218.478256 236.956512 0.004730 


