left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.391296 189.673904 0.095105 
193.478256 220.108688 0.025316 
191.304352 209.782608 0.020575 
184.239136 214.130432 0.010397 
163.043472 223.913040 0.007051 
228.260864 210.869568 0.013872 
223.913040 212.500000 0.010103 
222.282608 210.326080 0.008658 
218.478256 212.500000 0.006550 
223.913040 210.326080 0.010246 
221.195648 221.739136 0.010159 
223.369568 211.956512 0.006660 
218.478256 211.956512 0.003990 
216.847824 209.239136 0.012519 
215.760864 228.804352 0.012244 
211.413040 236.956512 0.009698 
208.695648 241.304352 0.007472 
214.673904 205.978256 0.018347 
219.565216 213.043472 0.008965 
211.413040 237.500000 0.008419 
209.239136 241.847824 0.007378 


