left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
178.260864 193.478256 0.275717 
166.304352 158.152176 0.041298 
165.760864 150.000000 0.023048 
170.108688 146.739136 0.010158 
218.478256 239.130432 0.004261 
225.000000 214.673904 0.013141 
224.456512 221.195648 0.008991 
226.630432 230.434784 0.007268 
219.565216 236.413040 0.004764 
224.456512 215.760864 0.009340 
223.913040 225.000000 0.009392 
222.826080 233.152176 0.006507 
221.195648 237.500000 0.004253 
215.217392 215.217392 0.012612 
222.282608 227.717392 0.011068 
219.565216 235.869568 0.009101 
219.565216 238.043472 0.006523 
211.956512 216.304352 0.023342 
202.717392 233.152176 0.007881 
219.021744 236.956512 0.007922 
219.565216 244.021744 0.006178 


