left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 216.304352 0.047040 
198.913040 223.369568 0.024927 
177.173904 236.413040 0.013526 
176.086960 211.956512 0.016570 
173.913040 212.500000 0.005714 
220.108688 205.978256 0.013823 
222.826080 209.782608 0.009775 
220.652176 208.152176 0.007154 
222.826080 208.695648 0.004078 
220.108688 214.130432 0.009610 
221.195648 218.478256 0.010341 
214.130432 235.326080 0.005804 
184.782608 246.195648 0.004263 
219.565216 213.043472 0.009853 
219.021744 223.369568 0.011708 
203.804352 241.847824 0.008819 
191.304352 245.652176 0.007220 
212.500000 209.239136 0.020811 
214.673904 211.956512 0.010470 
196.739136 245.108688 0.007902 
205.434784 244.021744 0.006657 


