left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
174.456528 127.717392 0.304774 
160.869568 136.413040 0.454914 
147.826080 145.652176 0.582096 
120.652176 158.152176 0.582822 
100.000000 171.195648 0.469518 
125.543480 115.217392 0.068754 
107.608696 119.565216 0.069702 
105.978264 119.565216 0.021886 
101.086960 179.347824 0.008367 
128.804352 110.326088 0.055775 
101.086960 119.021736 0.008093 
216.847824 227.173904 0.005282 
216.847824 215.217392 0.001819 
132.608688 101.086960 0.019987 
217.934784 225.543472 0.009245 
210.326080 236.413040 0.007449 
207.608688 240.760864 0.005068 
177.173904 244.565216 0.012631 
211.413040 216.304352 0.008918 
107.065216 123.369568 0.013981 
108.695648 123.369568 0.006517 


