left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 195.652176 0.301599 
170.108688 149.456528 0.038150 
176.086960 149.456528 0.012776 
179.347824 149.456528 0.009028 
207.608688 236.413040 0.001955 
180.978256 147.826080 0.008407 
223.913040 229.891296 0.005381 
222.826080 234.239120 0.004807 
221.195648 237.500000 0.003287 
183.695648 146.195648 0.006830 
190.217392 172.282608 0.004060 
222.826080 233.152176 0.004051 
167.391296 171.739136 0.001708 
215.760864 216.847824 0.005855 
190.760864 172.282608 0.006269 
222.826080 234.782608 0.005388 
222.282608 237.500000 0.002835 
211.413040 221.195648 0.011357 
192.391296 171.195648 0.009645 
220.652176 236.956512 0.005673 
220.652176 239.130432 0.003853 


