left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.055095 
217.934784 216.847824 0.024324 
181.521744 230.978256 0.010322 
174.456528 220.652176 0.015467 
170.652176 225.000000 0.009230 
220.108688 202.173904 0.009067 
227.717392 207.065216 0.009302 
221.739136 215.217392 0.007306 
123.913040 144.021744 0.008527 
223.913040 213.043472 0.008828 
220.108688 223.913040 0.009668 
223.369568 220.652176 0.005837 
124.456520 141.847824 0.004218 
224.456512 199.456512 0.009618 
219.565216 225.543472 0.011039 
210.869568 239.673904 0.007838 
213.043472 245.108688 0.005421 
215.217392 217.391296 0.011028 
237.500000 190.760864 0.009700 
210.869568 242.391296 0.006972 
205.978256 244.021744 0.005989 


