left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
182.608688 196.739136 0.229246 
194.021744 221.739136 0.037547 
205.434784 214.673904 0.012180 
211.413040 210.869568 0.008384 
214.130432 239.673904 0.003878 
227.173904 215.217392 0.012364 
220.652176 211.956512 0.008267 
227.717392 229.347824 0.006876 
222.282608 233.695648 0.004421 
217.934784 215.217392 0.008879 
223.913040 226.086960 0.008271 
223.369568 232.608688 0.006185 
223.369568 237.500000 0.003716 
215.217392 215.217392 0.011778 
222.826080 227.717392 0.010506 
219.565216 235.869568 0.008641 
219.565216 238.043472 0.006036 
212.500000 217.391296 0.022692 
215.760864 215.760864 0.008111 
219.021744 236.413040 0.007725 
217.934784 244.565216 0.006117 


