left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
187.500000 110.869568 0.126175 
167.391296 119.565216 0.409993 
150.000000 135.869568 0.659572 
130.434784 149.456528 0.811320 
114.673912 155.434784 0.765884 
156.521744 123.913040 0.016545 
227.717392 208.152176 0.009137 
109.782608 133.695648 0.012664 
127.717392 141.304352 0.024732 
223.913040 212.500000 0.008985 
220.108688 223.913040 0.009696 
110.326088 135.326080 0.009102 
127.717392 141.847824 0.010772 
220.108688 214.673904 0.010078 
219.565216 225.543472 0.011118 
211.413040 240.217392 0.007904 
214.130432 244.565216 0.005532 
215.217392 216.304352 0.011784 
200.543472 237.500000 0.009117 
217.934784 237.500000 0.007083 
207.608688 244.021744 0.006087 


