left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 154.347824 0.112932 
219.021744 217.391296 0.024584 
180.434784 206.521744 0.015875 
180.434784 215.217392 0.016181 
164.130432 223.913040 0.010244 
224.456512 189.130432 0.008958 
228.260864 214.673904 0.008620 
227.717392 215.217392 0.006679 
223.913040 215.217392 0.003447 
221.195648 217.391296 0.008549 
218.478256 227.717392 0.010542 
218.478256 228.804352 0.005890 
226.630432 242.391296 0.002265 
224.456512 194.565216 0.008607 
215.760864 229.891296 0.012316 
214.130432 233.695648 0.009011 
214.130432 243.478256 0.006089 
215.217392 215.760864 0.012054 
205.978256 234.782608 0.010639 
211.956512 233.695648 0.008015 
209.239136 243.478256 0.006780 


