left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.051189 
217.934784 216.304352 0.023580 
210.326080 210.326080 0.010533 
216.847824 207.065216 0.008301 
173.913040 227.717392 0.007692 
220.108688 213.586960 0.007869 
221.195648 222.282608 0.008606 
225.543472 211.413040 0.006691 
224.456512 211.956512 0.003378 
230.434784 214.673904 0.008147 
220.108688 224.456512 0.010665 
222.826080 223.369568 0.005716 
224.456512 214.673904 0.001745 
225.000000 195.108688 0.008376 
219.565216 225.000000 0.011617 
219.565216 230.978256 0.007381 
212.500000 240.760864 0.004522 
216.304352 196.739136 0.010709 
215.217392 220.108688 0.008830 
233.695648 213.586960 0.006806 
211.413040 240.217392 0.005486 


