left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.064570 
219.021744 216.304352 0.027364 
207.608688 210.869568 0.010999 
175.000000 221.195648 0.017631 
171.195648 224.456512 0.010044 
225.000000 182.065216 0.011686 
227.717392 210.869568 0.009370 
223.913040 214.673904 0.007440 
223.369568 215.760864 0.005029 
228.260864 190.217392 0.009387 
220.108688 225.000000 0.010232 
223.913040 220.652176 0.006037 
223.913040 215.760864 0.003005 
226.630432 191.847824 0.010397 
219.021744 226.086960 0.011480 
211.956512 238.043472 0.007658 
214.673904 245.108688 0.005240 
219.565216 171.195648 0.015736 
238.043472 188.586960 0.010052 
240.760864 193.478256 0.007056 
209.239136 244.565216 0.005843 


