left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 141.847824 0.195010 
220.108688 215.760864 0.023725 
188.043472 206.521744 0.012063 
176.086960 232.065216 0.011285 
173.913040 227.717392 0.006216 
220.108688 210.326080 0.010606 
223.913040 215.760864 0.009600 
220.652176 216.304352 0.007091 
220.652176 216.847824 0.004045 
221.195648 216.304352 0.008704 
220.108688 222.282608 0.010750 
220.652176 222.282608 0.005925 
222.826080 242.391296 0.002229 
163.043472 204.891296 0.009978 
217.934784 224.456512 0.011718 
210.869568 233.695648 0.007858 
207.065216 244.565216 0.005497 
161.413040 200.000000 0.016955 
213.586960 216.847824 0.010496 
211.413040 228.804352 0.007245 
205.434784 244.021744 0.006073 


