left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.047790 
202.173904 220.108688 0.022658 
179.347824 229.891296 0.011663 
176.086960 215.760864 0.020020 
167.934784 225.543472 0.010426 
224.456512 190.217392 0.008548 
227.717392 214.673904 0.008360 
227.717392 210.869568 0.006625 
224.456512 210.869568 0.003095 
225.543472 193.478256 0.008113 
220.652176 224.456512 0.010258 
221.739136 225.543472 0.005732 
180.434784 245.652176 0.001713 
224.456512 193.478256 0.008496 
219.565216 225.000000 0.011639 
211.413040 237.500000 0.008162 
208.695648 243.478256 0.005527 
215.760864 196.739136 0.011174 
207.608688 235.869568 0.008884 
211.413040 239.130432 0.007383 
209.239136 241.847824 0.006208 


