left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.239136 194.565216 0.402893 
193.478256 220.652176 0.059155 
201.630432 231.521744 0.017376 
208.152176 239.130432 0.010451 
213.043472 241.847824 0.005316 
232.065216 216.304352 0.008973 
227.173904 232.065216 0.007499 
223.369568 235.869568 0.006806 
221.739136 243.478256 0.004934 
219.021744 214.673904 0.007455 
223.369568 233.695648 0.005706 
220.652176 237.500000 0.006017 
220.652176 241.847824 0.003990 
215.760864 214.130432 0.010638 
220.108688 235.326080 0.007591 
219.021744 239.130432 0.008401 
218.478256 244.021744 0.006014 
213.043472 216.847824 0.016929 
215.217392 240.217392 0.008556 
217.934784 242.391296 0.007939 
216.304352 248.369568 0.006597 


