left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.051329 
202.717392 220.108688 0.023484 
179.347824 210.869568 0.011714 
176.630432 215.217392 0.018527 
171.195648 226.630432 0.008657 
224.456512 191.847824 0.007967 
227.173904 214.673904 0.008351 
227.717392 207.608688 0.006617 
223.913040 211.413040 0.003429 
231.521744 214.673904 0.008071 
220.108688 224.456512 0.010673 
222.826080 223.913040 0.005702 
224.456512 213.043472 0.001668 
225.000000 194.565216 0.008653 
219.021744 225.543472 0.011920 
210.869568 236.956512 0.007921 
207.608688 242.934784 0.005217 
215.760864 197.826080 0.011263 
207.065216 233.695648 0.009374 
210.869568 238.043472 0.007165 
208.152176 241.304352 0.006087 


