left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
168.478256 190.217392 0.375828 
172.282608 170.652176 0.538322 
178.260864 153.260864 0.661745 
165.217392 145.108688 0.667680 
153.804352 144.565216 0.520433 
162.500000 137.500000 0.538374 
168.478256 118.478264 0.647123 
170.652176 106.521736 0.591922 
170.652176 101.086960 0.158710 
153.804352 141.304352 0.660678 
153.804352 117.391304 0.598594 
151.086960 105.434784 0.628654 
146.739136 101.086960 0.101406 
146.195648 145.652176 0.569863 
149.456528 136.956528 0.284483 
153.804352 146.195648 0.257548 
153.804352 151.086960 0.293277 
139.673920 153.804352 0.644480 
142.934784 147.282608 0.503998 
148.369568 152.717392 0.512988 
149.456528 159.239136 0.564168 


