left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057411 
219.021744 215.760864 0.024669 
210.326080 210.326080 0.011681 
176.630432 216.847824 0.016240 
170.652176 225.000000 0.009936 
223.913040 189.673904 0.009663 
227.717392 215.760864 0.008791 
227.717392 215.217392 0.006769 
224.456512 212.500000 0.003369 
225.000000 194.021744 0.008728 
220.108688 225.000000 0.011062 
223.369568 223.369568 0.005965 
226.086960 243.478256 0.001949 
224.456512 193.478256 0.009667 
219.565216 225.000000 0.012079 
212.500000 236.956512 0.007943 
211.956512 244.565216 0.005296 
215.760864 197.282608 0.012288 
207.065216 234.239120 0.009043 
212.500000 239.130432 0.007224 
209.239136 243.478256 0.006022 


