left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 186.956512 0.173532 
217.391296 227.717392 0.020971 
210.326080 206.521744 0.016228 
180.434784 232.065216 0.011117 
159.239136 228.260864 0.007126 
227.717392 217.934784 0.010816 
223.913040 222.282608 0.009073 
226.630432 227.173904 0.006992 
219.565216 233.152176 0.004010 
226.086960 216.847824 0.008539 
220.652176 224.456512 0.010026 
219.565216 229.891296 0.006157 
218.478256 244.021744 0.002783 
150.000000 201.086960 0.008622 
219.565216 225.543472 0.011404 
213.586960 236.413040 0.008951 
213.586960 241.847824 0.006351 
215.217392 197.826080 0.011036 
205.978256 234.239120 0.008960 
214.130432 236.413040 0.008161 
210.326080 243.478256 0.006608 


