left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 207.608688 0.029493 
219.565216 222.282608 0.015466 
224.456512 214.673904 0.007989 
227.173904 211.956512 0.006870 
171.739136 227.717392 0.004607 
220.108688 214.673904 0.008235 
225.000000 215.217392 0.007558 
227.717392 213.043472 0.006036 
225.000000 228.804352 0.002396 
216.847824 215.217392 0.007153 
223.913040 217.934784 0.006876 
227.173904 220.108688 0.004977 
228.260864 220.652176 0.001015 
215.760864 215.217392 0.006955 
223.913040 219.021744 0.008653 
228.260864 222.282608 0.006433 
227.173904 227.717392 0.002942 
210.326080 215.217392 0.008781 
208.152176 216.304352 0.008943 
227.717392 217.934784 0.006080 
232.065216 215.760864 0.003411 


