left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063424 
218.478256 216.847824 0.026857 
179.891296 231.521744 0.012266 
174.456528 219.565216 0.021724 
170.108688 223.369568 0.010358 
226.630432 179.347824 0.011110 
227.717392 210.326080 0.009207 
223.913040 214.673904 0.007378 
223.369568 215.760864 0.004979 
228.260864 191.304352 0.009384 
219.565216 226.086960 0.010240 
223.913040 221.195648 0.006018 
223.369568 215.760864 0.002935 
226.086960 193.478256 0.010403 
219.021744 226.630432 0.011590 
210.869568 239.673904 0.008032 
213.043472 245.652176 0.005698 
219.565216 170.652176 0.017511 
238.043472 188.586960 0.010098 
210.869568 244.021744 0.007142 
208.152176 245.108688 0.006138 


