left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.048683 
216.847824 217.391296 0.022567 
180.434784 229.891296 0.010723 
176.086960 217.934784 0.017580 
170.652176 225.543472 0.010234 
220.652176 211.956512 0.007630 
221.195648 222.282608 0.008356 
225.543472 210.869568 0.006665 
224.456512 210.869568 0.003385 
231.521744 214.673904 0.007993 
219.565216 225.000000 0.010693 
220.652176 226.086960 0.005698 
224.456512 212.500000 0.001579 
225.543472 196.739136 0.007807 
219.021744 226.086960 0.011941 
211.956512 236.413040 0.007847 
209.782608 241.304352 0.005142 
216.304352 197.826080 0.009892 
207.608688 234.239120 0.008886 
211.956512 238.043472 0.007173 
209.782608 240.760864 0.006044 


