left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
168.478256 185.869568 0.399582 
168.478256 158.152176 0.226362 
175.543472 141.304352 0.414086 
163.043472 132.608688 0.556892 
146.195648 139.673920 0.224674 
174.456528 135.869568 0.156880 
149.456528 124.456520 0.211428 
146.195648 141.304352 0.113466 
150.000000 142.934784 0.105352 
174.456528 137.500000 0.068334 
149.456528 139.673920 0.087665 
146.195648 142.934784 0.202067 
152.717392 148.913040 0.137168 
154.347824 148.369568 0.056606 
146.739136 143.478256 0.070138 
145.652176 149.456528 0.161318 
151.086960 154.347824 0.160913 
153.804352 158.152176 0.074203 
145.108688 155.434784 0.057524 
144.021744 157.608688 0.112212 
147.826080 159.239136 0.161500 


