left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061972 
218.478256 216.847824 0.025769 
176.630432 226.630432 0.011297 
174.456528 220.108688 0.019844 
170.108688 224.456512 0.010809 
225.000000 176.630432 0.011404 
227.717392 209.239136 0.009172 
223.913040 213.586960 0.007267 
222.282608 215.760864 0.004787 
228.260864 190.217392 0.009046 
220.108688 224.456512 0.009861 
223.913040 220.652176 0.005890 
222.826080 215.760864 0.002803 
225.543472 194.021744 0.009924 
219.021744 226.086960 0.011198 
210.326080 239.673904 0.007558 
213.043472 245.108688 0.005225 
219.565216 170.652176 0.017158 
238.043472 189.130432 0.009973 
240.217392 194.021744 0.006946 
205.434784 244.565216 0.005809 


