left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.413040 184.782608 0.492945 
136.413040 161.956528 0.483792 
144.021744 141.847824 0.547909 
128.260864 136.413040 0.605252 
114.673912 140.760864 0.186827 
100.000000 144.021744 0.025955 
142.391296 149.456528 0.036149 
107.065216 145.652176 0.033939 
105.978264 148.369568 0.013830 
100.000000 145.652176 0.009929 
219.565216 225.543472 0.009362 
105.978264 153.804352 0.020983 
106.521736 154.347824 0.019890 
106.521736 168.478256 0.012759 
219.021744 226.630432 0.010872 
105.978264 148.913040 0.011443 
106.521736 155.978256 0.020455 
101.086960 160.326080 0.014382 
238.043472 189.673904 0.009705 
101.086960 145.652176 0.011058 
100.000000 148.913040 0.009970 


