left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.065992 
219.021744 216.847824 0.025997 
177.173904 219.565216 0.010955 
175.000000 219.565216 0.019259 
169.565216 225.000000 0.010857 
226.630432 177.173904 0.010970 
227.717392 210.326080 0.009185 
224.456512 213.586960 0.007327 
223.369568 215.217392 0.004833 
228.260864 190.760864 0.009075 
220.652176 223.913040 0.009835 
223.913040 220.652176 0.005858 
223.913040 215.217392 0.002779 
226.086960 194.021744 0.010051 
219.565216 225.000000 0.011098 
235.869568 212.500000 0.007133 
215.217392 245.108688 0.004462 
220.108688 171.195648 0.015136 
238.043472 189.130432 0.010147 
240.760864 193.478256 0.007003 
209.239136 244.021744 0.005206 


