left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052782 
219.565216 215.760864 0.022358 
167.934784 210.326080 0.025540 
175.543472 215.760864 0.023232 
150.543472 226.630432 0.011133 
223.369568 189.673904 0.011909 
227.717392 216.847824 0.009353 
227.717392 216.304352 0.007064 
224.456512 228.260864 0.003840 
225.000000 192.391296 0.009713 
220.652176 224.456512 0.010994 
223.913040 222.826080 0.006263 
224.456512 242.934784 0.002423 
219.565216 163.043472 0.011186 
217.934784 226.630432 0.012123 
210.326080 236.413040 0.008540 
205.978256 245.108688 0.006145 
217.391296 164.673904 0.019565 
205.978256 233.695648 0.009736 
203.260864 245.108688 0.007957 
202.717392 245.108688 0.006965 


