left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057024 
218.478256 216.304352 0.025097 
206.521744 210.869568 0.011767 
175.000000 219.565216 0.018529 
170.108688 225.000000 0.010707 
220.108688 197.826080 0.008623 
227.717392 214.130432 0.008493 
226.086960 208.152176 0.006866 
224.456512 211.413040 0.003840 
225.000000 196.739136 0.008339 
219.565216 225.543472 0.010579 
223.913040 222.826080 0.005750 
224.456512 214.130432 0.002019 
225.000000 195.652176 0.009089 
219.021744 226.086960 0.011747 
211.956512 237.500000 0.007732 
210.869568 244.021744 0.005073 
216.304352 196.195648 0.012118 
237.500000 194.021744 0.009291 
211.956512 239.130432 0.007006 
208.152176 243.478256 0.005933 


