left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.048634 
217.934784 215.760864 0.022741 
206.521744 210.869568 0.010450 
173.913040 223.369568 0.014917 
170.108688 226.086960 0.010189 
224.456512 192.391296 0.007753 
222.826080 222.826080 0.008564 
228.260864 215.217392 0.006591 
226.630432 229.347824 0.002947 
232.065216 214.130432 0.007885 
220.108688 225.000000 0.010809 
222.282608 225.543472 0.005787 
227.173904 241.304352 0.001530 
225.000000 194.021744 0.008071 
219.565216 225.000000 0.011766 
213.586960 235.869568 0.007617 
210.326080 240.760864 0.004914 
215.760864 197.282608 0.011442 
236.956512 194.565216 0.008864 
213.043472 238.586960 0.007007 
210.326080 240.760864 0.005784 


