left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059625 
219.021744 215.760864 0.024548 
178.804352 229.891296 0.011156 
176.086960 216.304352 0.018985 
169.565216 225.543472 0.009947 
224.456512 189.673904 0.009005 
227.717392 214.130432 0.008796 
226.630432 209.239136 0.006852 
224.456512 211.956512 0.003817 
225.543472 194.021744 0.008583 
220.108688 224.456512 0.010873 
223.913040 222.282608 0.005901 
224.456512 213.586960 0.002127 
225.000000 194.021744 0.009364 
219.021744 225.543472 0.011962 
211.413040 236.956512 0.007765 
209.239136 244.021744 0.005125 
216.304352 196.195648 0.012588 
214.673904 219.565216 0.009349 
211.413040 238.043472 0.006993 
206.521744 244.021744 0.005943 


