left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 204.891296 0.028633 
219.565216 225.543472 0.018598 
199.456512 219.021744 0.011438 
200.000000 220.108688 0.010599 
208.695648 236.413040 0.005794 
219.565216 214.130432 0.013396 
205.978256 220.108688 0.009426 
206.521744 220.652176 0.007101 
213.586960 234.239120 0.003674 
213.043472 215.217392 0.009423 
220.108688 217.934784 0.007086 
223.369568 217.934784 0.005718 
209.782608 242.934784 0.002440 
210.869568 215.217392 0.009372 
220.108688 217.934784 0.008941 
207.608688 230.434784 0.007225 
211.413040 237.500000 0.004016 
209.782608 199.456512 0.015806 
206.521744 215.760864 0.010328 
210.869568 217.391296 0.007096 
204.891296 232.608688 0.003938 


